Date/Time (UTC), Reading
2018-04-23 07:40:14,-27.1763333333333333049116239
2018-04-23 07:40:17,-27.18166666666666664298190882
2018-04-23 07:40:19,-27.16200000000000021789977232
2018-04-23 07:40:21,-27.16200000000000021789977232
2018-04-23 07:40:23,-27.15266666666666672824703712
2018-04-23 07:40:26,-27.15150000000000041211478675
2018-04-23 07:40:28,-27.15816666666666693667290627
2018-04-23 07:40:30,-27.15183333333333356070700878
2018-04-23 07:40:32,-27.15466666666666680403826225
2018-04-23 07:40:34,-27.14916666666666659561239308
2018-04-23 07:40:37,-27.1451666666666664440299428
2018-04-23 07:40:39,-27.14683333333333277910999943
2018-04-23 07:40:41,-27.15299999999999928472031267
2018-04-23 07:40:43,-27.15333333333333302543148117
2018-04-23 07:40:46,-27.16366666666666596086088247
2018-04-23 07:40:48,-27.17599999999999956420045538
2018-04-23 07:40:50,-27.17966666666666656719068365
2018-04-23 07:40:52,-27.18000000000000030790185215
2018-04-23 07:40:55,-27.17200000000000059685589803
2018-04-23 07:40:57,-27.17766666666666708351840498
2018-04-23 07:40:59,-27.1698333333333342428280351
2018-04-23 07:41:01,-27.15933333333333443704304955
2018-04-23 07:41:03,-27.15250000000000104212934578
2018-04-23 07:41:06,-27.15666666666666747194843385
2018-04-23 07:41:08,-27.17650000000000076738615462
2018-04-23 07:41:10,-27.17683333333333391597837665
2018-04-23 07:41:12,-27.1861666666666668135121654
2018-04-23 07:41:15,-27.18283333333333295911415917
2018-04-23 07:41:17,-27.21066666666666596559783403
2018-04-23 07:41:19,-27.20916666666666590875441518
2018-04-23 07:41:21,-27.20816666666666587085880262
2018-04-23 07:41:24,-27.21283333333333291174464347
2018-04-23 07:41:26,-27.20166666666666621665626735
2018-04-23 07:41:28,-27.20649999999999953577874598
2018-04-23 07:41:30,-27.18316666666666669982532767
2018-04-23 07:41:32,-27.18000000000000030790185215
2018-04-23 07:41:35,-27.15499999999999995263048428
2018-04-23 07:41:37,-27.15299999999999987683925913
2018-04-23 07:41:39,-27.16033333333333329070076918
2018-04-23 07:41:41,-27.15366666666666676614264967
2018-04-23 07:41:44,-27.15316666666666674719484338
2018-04-23 07:41:46,-27.16183333333333334754418805
2018-04-23 07:41:48,-27.16033333333333388281971567
2018-04-23 07:41:50,-27.14750000000000026053233645
2018-04-23 07:41:52,-27.14850000000000029842794902
2018-04-23 07:41:55,-27.16750000000000042632564147
2018-04-23 07:41:57,-27.18550000000000051632772132
2018-04-23 07:41:59,-27.18750000000000059211894647
2018-04-23 07:42:01,-27.19533333333333343280931635
2018-04-23 07:42:04,-27.1968333333333334896527352
2018-04-23 07:42:06,-27.1981666666666666761405698
2018-04-23 07:42:08,-27.1999999999999998815762107
2018-04-23 07:42:10,-27.18683333333333311069660947
2018-04-23 07:42:13,-27.18833333333333316754002832
2018-04-23 07:42:15,-27.20600000000000010894988615
2018-04-23 07:42:17,-27.21866666666666686088168112
2018-04-23 07:42:19,-27.22216666666666699351632512
2018-04-23 07:42:21,-27.2266666666666671640465817
2018-04-23 07:42:24,-27.23133333333333361281347607
2018-04-23 07:42:26,-27.23983333333333334280723647
2018-04-23 07:42:28,-27.23416666666666685614472953
2018-04-23 07:42:30,-27.2375000000000001184237893
2018-04-23 07:42:33,-27.23783333333333326701601133
2018-04-23 07:42:35,-27.23466666666666628297358935
2018-04-23 07:42:37,-27.23399999999999939367019882
2018-04-23 07:42:39,-27.2309999999999992799833611
2018-04-23 07:42:42,-27.2234999999999989957662668
2018-04-23 07:42:44,-27.22533333333333220120190768
2018-04-23 07:42:46,-27.22666666666666597980868877
2018-04-23 07:42:48,-27.2241666666666664771886038
2018-04-23 07:42:50,-27.23383333333333311543356103
2018-04-23 07:42:53,-27.22216666666666640139737865
2018-04-23 07:42:55,-27.21916666666666628771054093
2018-04-23 07:42:57,-27.22383333333333332859638178
2018-04-23 07:42:59,-27.22883333333333292595549818
2018-04-23 07:43:02,-27.23199999999999931787897368
2018-04-23 07:43:04,-27.21733333333333308227490005
2018-04-23 07:43:06,-27.21399999999999981999584027
2018-04-23 07:43:08,-27.21533333333333359860262135
2018-04-23 07:43:10,-27.21100000000000029842794902
2018-04-23 07:43:13,-27.20500000000000066317322005
2018-04-23 07:43:15,-27.20566666666666755247661058
2018-04-23 07:43:17,-27.23250000000000052106467288
2018-04-23 07:43:19,-27.23450000000000059685589803
2018-04-23 07:43:22,-27.23533333333333376439592635
2018-04-23 07:43:24,-27.22500000000000023684757858
2018-04-23 07:43:26,-27.2258333333333334043876069
2018-04-23 07:43:28,-27.22033333333333319596173773
2018-04-23 07:43:31,-27.18850000000000003789561257
2018-04-23 07:43:33,-27.20149999999999993841962958
2018-04-23 07:43:35,-27.21083333333333342807236478
2018-04-23 07:43:37,-27.21849999999999999052609685
2018-04-23 07:43:39,-27.22166666666666697456851883
2018-04-23 07:43:42,-27.23066666666666672351008552
2018-04-23 07:43:44,-27.24966666666666685140777797
2018-04-23 07:43:46,-27.24166666666666714036182383
2018-04-23 07:43:48,-27.23866666666666702667498612
2018-04-23 07:43:51,-27.24750000000000049737991503
2018-04-23 07:43:53,-27.23900000000000017526720815
2018-04-23 07:43:55,-27.2413333333333339917696018
2018-04-23 07:43:57,-27.24600000000000044053649617
2018-04-23 07:44:00,-27.24600000000000044053649617
2018-04-23 07:44:02,-27.25500000000000018947806287
2018-04-23 07:44:04,-27.2553333333333333380702849
2018-04-23 07:44:06,-27.26299999999999990052401698
2018-04-23 07:44:08,-27.24999999999999940788105353
2018-04-23 07:44:11,-27.24399999999999977262632455
2018-04-23 07:44:13,-27.2406666666666665103472648
2018-04-23 07:44:15,-27.22466666666666649613641008
2018-04-23 07:44:17,-27.2164999999999999147348717
2018-04-23 07:44:20,-27.21349999999999980104803398
2018-04-23 07:44:22,-27.21266666666666663350800565
2018-04-23 07:44:24,-27.20049999999999990052401698
2018-04-23 07:44:26,-27.19483333333333282174256358
2018-04-23 07:44:28,-27.20116666666666619770846107
2018-04-23 07:44:31,-27.19516666666666597033478562
2018-04-23 07:44:33,-27.19449999999999967315034155
2018-04-23 07:44:35,-27.19816666666666667614056982
2018-04-23 07:44:37,-27.2151666666666667282470371
2018-04-23 07:44:40,-27.23349999999999996684133898
2018-04-23 07:44:42,-27.23983333333333334280723648
2018-04-23 07:44:44,-27.24400000000000036474527103
2018-04-23 07:44:46,-27.24300000000000032684965843
2018-04-23 07:44:49,-27.25150000000000005684341887
2018-04-23 07:44:51,-27.25683333333333339491370378
2018-04-23 07:44:53,-27.25333333333333385439800623
2018-04-23 07:44:55,-27.25016666666666746247453072
2018-04-23 07:44:57,-27.26950000000000073896444518
2018-04-23 07:45:00,-27.26966666666666760932002945
2018-04-23 07:45:02,-27.26450000000000114160532878
2018-04-23 07:45:04,-27.24950000000000116529008663
2018-04-23 07:45:06,-27.2511666666666675003701433
2018-04-23 07:45:09,-27.24133333333333399176960182
2018-04-23 07:45:11,-27.22750000000000033158661002
2018-04-23 07:45:13,-27.22683333333333344228321947
2018-04-23 07:45:15,-27.2294999999999998152588887
2018-04-23 07:45:18,-27.23016666666666611244333277
2018-04-23 07:45:20,-27.2254999999999996636764384
2018-04-23 07:45:22,-27.24316666666666601296734978
2018-04-23 07:45:24,-27.24149999999999967788729313
2018-04-23 07:45:26,-27.24399999999999977262632455
2018-04-23 07:45:29,-27.22333333333333330964857548
2018-04-23 07:45:31,-27.20683333333333327648991447
2018-04-23 07:45:33,-27.21116666666666657666458678
2018-04-23 07:45:35,-27.19966666666666673298398867
2018-04-23 07:45:38,-27.20366666666666688456643898
2018-04-23 07:45:40,-27.20216666666666682772302012
2018-04-23 07:45:42,-27.21150000000000031737575532
2018-04-23 07:45:44,-27.23033333333333357491786348
2018-04-23 07:45:46,-27.21066666666666714983572698
2018-04-23 07:45:49,-27.22533333333333397755874708
2018-04-23 07:45:51,-27.23366666666666683719692325
2018-04-23 07:45:53,-27.23983333333333334280723647
2018-04-23 07:45:55,-27.24799999999999992420877485
2018-04-23 07:45:58,-27.25116666666666690825119682
2018-04-23 07:46:00,-27.26783333333333321964649562
2018-04-23 07:46:02,-27.25200000000000007579122515
2018-04-23 07:46:04,-27.2378333333333338591349578
2018-04-23 07:46:07,-27.23033333333333416703680995
2018-04-23 07:46:09,-27.22416666666666766142649673
2018-04-23 07:46:11,-27.2140000000000010042337332
2018-04-23 07:46:13,-27.21033333333333459336245142
2018-04-23 07:46:15,-27.2055000000000012742399728
2018-04-23 07:46:18,-27.20033333333333421440632568
2018-04-23 07:46:20,-27.21150000000000090949470178
2018-04-23 07:46:22,-27.20366666666666747668538543
2018-04-23 07:46:24,-27.2248333333333339586109408
2018-04-23 07:46:27,-27.24383333333333349438968678
2018-04-23 07:46:29,-27.26033333333333352754834778
2018-04-23 07:46:31,-27.26766666666666694140985782
2018-04-23 07:46:33,-27.2629999999999999005240170
2018-04-23 07:46:35,-27.2813333333333331391183189
2018-04-23 07:46:38,-27.26600000000000001421085472
2018-04-23 07:46:40,-27.24216666666666715930963012
2018-04-23 07:46:42,-27.2276666666666666098232478
2018-04-23 07:46:44,-27.2245000000000002178997723
2018-04-23 07:46:47,-27.22700000000000031263880375
2018-04-23 07:46:49,-27.21500000000000045001039932
2018-04-23 07:46:51,-27.22750000000000033158661002
2018-04-23 07:46:53,-27.24599999999999984841754968
2018-04-23 07:46:56,-27.24866666666666681351216538
2018-04-23 07:46:58,-27.25566666666666648666250695
2018-04-23 07:47:00,-27.25483333333333331912247863
2018-04-23 07:47:02,-27.2616666666666667140361824
2018-04-23 07:47:04,-27.25366666666666700299022827
2018-04-23 07:47:07,-27.24216666666666715930963012
2018-04-23 07:47:09,-27.25450000000000017053025657
2018-04-23 07:47:11,-27.25833333333333345175712262
2018-04-23 07:47:13,-27.25566666666666648666250693
2018-04-23 07:47:16,-27.2643333333333330870118516
2018-04-23 07:47:18,-27.25633333333333278384695102
2018-04-23 07:47:20,-27.25666666666666652455811952
2018-04-23 07:47:22,-27.25100000000000003789561258
2018-04-23 07:47:25,-27.2428333333333334564940742
2018-04-23 07:47:27,-27.25316666666666698404242198
2018-04-23 07:47:29,-27.2410000000000002510584333
2018-04-23 07:47:31,-27.23783333333333385913495778
2018-04-23 07:47:33,-27.23150000000000048316906032
2018-04-23 07:47:36,-27.2288333333333341101933911
2018-04-23 07:47:38,-27.22766666666666779406114073
2018-04-23 07:47:40,-27.22466666666666768037430302
2018-04-23 07:47:42,-27.22966666666666727773341942
2018-04-23 07:47:45,-27.24266666666666717825743642
2018-04-23 07:47:47,-27.26183333333333358439176663
2018-04-23 07:47:49,-27.26049999999999980578498555
2018-04-23 07:47:51,-27.27799999999999928472031267
2018-04-23 07:47:53,-27.27816666666666615507589693
2018-04-23 07:47:56,-27.2791666666666661929715095
2018-04-23 07:47:58,-27.2751666666666660413890592
2018-04-23 07:48:00,-27.27349999999999911419005608
2018-04-23 07:48:02,-27.27549999999999918998128122
2018-04-23 07:48:05,-27.2054999999999994978831334
2018-04-23 07:48:07,-27.21083333333333283595341832
2018-04-23 07:48:09,-27.2241666666666664771886038
2018-04-23 07:48:11,-27.23083333333333300174672332
2018-04-23 07:48:14,-27.23199999999999990999792013
2018-04-23 07:48:16,-27.23550000000000004263256415
2018-04-23 07:48:18,-27.29816666666666691298814842
2018-04-23 07:48:20,-27.29483333333333365070908865
2018-04-23 07:48:22,-27.28683333333333334754418805
2018-04-23 07:48:25,-27.27849999999999989578706542
2018-04-23 07:48:27,-27.26900000000000012789769243
2018-04-23 07:48:29,-27.26866666666666697930547042
2018-04-23 07:48:31,-27.25383333333333328122686605
2018-04-23 07:48:34,-27.24183333333333282647951515
2018-04-23 07:48:36,-27.23716666666666637771262078
2018-04-23 07:48:38,-27.22883333333333351807444463
2018-04-23 07:48:40,-27.23399999999999998578914528
2018-04-23 07:48:43,-27.22933333333333294490330443
2018-04-23 07:48:45,-27.2249999999999996447286321
2018-04-23 07:48:47,-27.21599999999999989578706542
2018-04-23 07:48:49,-27.21099999999999970630900257
2018-04-23 07:48:51,-27.21549999999999928472031267
2018-04-23 07:48:54,-27.2086666666666658898066089
2018-04-23 07:48:56,-27.19449999999999967315034155
2018-04-23 07:48:58,-27.19433333333333339491370375
2018-04-23 07:49:00,-27.18649999999999996210438742
2018-04-23 07:49:03,-27.11133333333333321017259247
2018-04-23 07:49:05,-27.00366666666666700299022827
2018-04-23 07:49:07,-26.9248333333333338401871515
2018-04-23 07:49:09,-26.86166666666666695088376097
2018-04-23 07:49:11,-26.7888333333333334233354132
2018-04-23 07:49:14,-26.72116666666666695562071255
2018-04-23 07:49:16,-26.71916666666666747194843387
2018-04-23 07:49:18,-26.75066666666666748142233702
2018-04-23 07:49:20,-26.75016666666666746247453073
2018-04-23 07:49:23,-26.74233333333333402966521438
2018-04-23 07:49:25,-26.7431666666666671972052427
2018-04-23 07:49:27,-26.73933333333333391597837665
2018-04-23 07:49:29,-26.7298333333333335559700572
2018-04-23 07:49:32,-26.73916666666666645350384595
2018-04-23 07:49:34,-26.73649999999999948840923027
2018-04-23 07:49:36,-26.73516666666666630192139565
2018-04-23 07:49:38,-26.73783333333333326701601132
2018-04-23 07:49:40,-26.73966666666666647245165222
2018-04-23 07:49:43,-26.74049999999999963999168055
2018-04-23 07:49:45,-26.71716666666666621191931578
2018-04-23 07:49:47,-26.70149999999999993841962957
2018-04-23 07:49:49,-26.68599999999999994315658113
2018-04-23 07:49:52,-26.66949999999999990999792013
2018-04-23 07:49:54,-26.66816666666666672351008552
2018-04-23 07:49:56,-26.66100000000000018000415972
2018-04-23 07:49:58,-26.65850000000000067738407477
2018-04-23 07:50:01,-26.66383333333333401545435967
2018-04-23 07:50:03,-26.66250000000000082896652505
2018-04-23 07:50:05,-26.6663333333333341101933911
2018-04-23 07:50:07,-26.66200000000000081001871878
2018-04-23 07:50:09,-26.65216666666666789353712377
2018-04-23 07:50:12,-26.65583333333333430440840553
2018-04-23 07:50:14,-26.65633333333333432335621182
2018-04-23 07:50:16,-26.66533333333333407229777852
2018-04-23 07:50:18,-26.67483333333333384018715152
2018-04-23 07:50:21,-26.68833333333333375965897478
2018-04-23 07:50:23,-26.7106666666666665577167805
2018-04-23 07:50:25,-26.72449999999999962578082583
2018-04-23 07:50:27,-26.7326666666666662071823642
2018-04-23 07:50:29,-26.74516666666666608875857492
2018-04-23 07:50:32,-26.75699999999999967315034155
2018-04-23 07:50:34,-26.77033333333333272226658058
2018-04-23 07:50:36,-26.9683333333333331201705126
2018-04-23 07:50:38,-27.23950000000000019421501443
2018-04-23 07:50:41,-27.52083333333333333333333333
2018-04-23 07:50:43,-27.80100000000000015631940187
2018-04-23 07:50:45,-28.06750000000000018947806287
2018-04-23 07:50:47,-28.40000000000000035527136788
2018-04-23 07:50:50,-28.56033333333333364597213707
2018-04-23 07:50:52,-28.6476666666666671308879207
2018-04-23 07:50:54,-28.6325000000000002842170943
2018-04-23 07:50:56,-28.46283333333333350386358992
2018-04-23 07:50:58,-28.24833333333333307280099688
2018-04-23 07:51:01,-27.9736666666666664582407975
2018-04-23 07:51:03,-27.69399999999999965420253525
2018-04-23 07:51:05,-27.41366666666666596086088248
2018-04-23 07:51:07,-27.22966666666666609349552648
2018-04-23 07:51:10,-27.19266666666666646771470065
2018-04-23 07:51:12,-27.2018333333333330870118516
2018-04-23 07:51:14,-27.20566666666666636823871765
2018-04-23 07:51:16,-27.20849999999999961156997112
2018-04-23 07:51:19,-27.21066666666666655771678052
2018-04-23 07:51:21,-27.20149999999999993841962958
2018-04-23 07:51:23,-27.20366666666666629244749252
2018-04-23 07:51:25,-27.2116666666666665956123931
2018-04-23 07:51:27,-27.21449999999999983894364657
2018-04-23 07:51:30,-27.22083333333333321490954403
2018-04-23 07:51:32,-27.1919999999999995784113101
2018-04-23 07:51:34,-27.20449999999999945998752082
2018-04-23 07:51:36,-27.20866666666666648192555537
2018-04-23 07:51:39,-27.20466666666666633034310508
2018-04-23 07:51:41,-27.2053333333333332196464956
2018-04-23 07:51:43,-27.20199999999999995736743585
2018-04-23 07:51:45,-27.22300000000000016105635343
2018-04-23 07:51:47,-27.22750000000000033158661002
2018-04-23 07:51:50,-27.23299999999999994789353272
2018-04-23 07:51:52,-27.23783333333333326701601132
2018-04-23 07:51:54,-27.23649999999999948840923025
2018-04-23 07:51:56,-27.23466666666666628297358937
2018-04-23 07:51:59,-27.24449999999999979157413085
2018-04-23 07:52:01,-27.24016666666666649139945852
2018-04-23 07:52:03,-27.22799999999999975841546985
2018-04-23 07:52:05,-27.23133333333333302069452962
2018-04-23 07:52:08,-27.2410000000000002510584333
2018-04-23 07:52:10,-27.24033333333333336175504277
2018-04-23 07:52:12,-27.23016666666666670456227923
2018-04-23 07:52:14,-27.20833333333333333333333333
2018-04-23 07:52:16,-27.21466666666666670929923082
2018-04-23 07:52:19,-27.21183333333333346596797732
2018-04-23 07:52:21,-27.19849999999999982473279183
2018-04-23 07:52:23,-27.19333333333333335701809118
2018-04-23 07:52:25,-27.20033333333333303016843273
2018-04-23 07:52:28,-27.20616666666666638718652393
2018-04-23 07:52:30,-27.18283333333333295911415917
2018-04-23 07:52:32,-27.18199999999999979157413083
2018-04-23 07:52:34,-27.22699999999999972051985727
2018-04-23 07:52:37,-27.2206666666666663445539598
2018-04-23 07:52:39,-27.20566666666666636823871765
2018-04-23 07:52:41,-27.21566666666666615507589692
2018-04-23 07:52:43,-27.24049999999999963999168053
2018-04-23 07:52:45,-27.24599999999999984841754972
2018-04-23 07:52:48,-27.20966666666666651982116795
2018-04-23 07:52:50,-27.21849999999999999052609687
2018-04-23 07:52:52,-27.24016666666666649139945852
2018-04-23 07:52:54,-27.23933333333333332385943018
2018-04-23 07:52:57,-27.23733333333333324806820503
2018-04-23 07:52:59,-27.22899999999999979631108242
2018-04-23 07:53:01,-27.21466666666666670929923082
2018-04-23 07:53:03,-27.21133333333333344702017105
2018-04-23 07:53:05,-27.20816666666666705509669555
2018-04-23 07:53:08,-27.21050000000000027948014273
